,frac_pol,psi0_deg,psi0_2_deg,RM_screen_radm2,RM_screen_2_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
35,0.1350271986494263,9.249843375098179,0,264.250436565937,0,34.20467241291222,49.871993476545434,38.088664362409524,0,42.71633250839621,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
36,0.05186728172924937,136.14930688714736,0,619.1513970297574,0,4.405203726860258,39.64574089397303,32.94599603674204,0,16.21945328477916,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
37,0.043066022000131224,90.57831686101656,0,68.04894353247073,0,48.46452320299508,43.58933957447725,14.850764040346936,0,37.262586434225064,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
38,0.2699491003382845,132.52423453177883,0,-802.1836676889034,0,34.64716201762815,35.69196452159612,3.379664405854895,0,59.38188777930418,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
39,0.3964635241041625,51.80986640871773,0,286.87349728080267,0,34.057695131269426,17.596873752320317,39.23825257988489,0,23.760303307852936,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
40,0.2288388367001907,69.77975318383473,0,721.8410660438192,0,0.3785502193490527,39.179608196304116,9.580096221027796,0,44.55721095060227,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
41,0.12378969528639712,103.47245825542662,0,635.3291796324586,0,17.54254757735232,40.80826842716313,7.78313765377689,0,24.8736875606273,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
42,0.04508767927672044,174.45454326803423,0,588.7514911020678,0,21.499554260101792,6.671438966982263,0.07797192905471048,0,43.701169769280625,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
43,0.1445600031685033,16.354767063337373,0,64.96441430698496,0,22.739714047527485,6.900545097207957,32.914000413224564,0,43.13327100215765,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
44,0.23778700944700717,14.258204135262556,0,-1034.7622220669646,0,33.77340195576999,28.718053982422735,1.9483824707988908,0,38.222644651298594,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
45,0.19937401924851397,146.21952063826816,0,-195.80638197060784,0,35.789266253522,6.692314647875149,31.747951424194937,0,30.087813642551637,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
46,0.4723257239096754,25.058313002381563,0,-465.92919566527644,0,21.185221302531556,29.20346972154755,34.75032621621238,0,45.91907376291266,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
47,0.2609410534252067,66.43522761675919,0,-639.328727666323,0,6.647027716383234,41.06961722013346,24.25099259314086,0,50.10377625023464,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
48,0.17381479733514965,111.03237038331685,0,158.0870730487186,0,14.078886584158221,4.894308391116026,35.052240042321806,0,30.410313875267217,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
49,0.4377747986562174,66.06839757521092,0,-181.67119213130024,0,44.111552273958004,15.231276381723534,21.033659768068738,0,52.5682968899633,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
50,0.2476468568635141,12.718833901650017,0,227.9884684845797,0,5.847515141966443,11.97789561285131,4.089233205728274,0,57.64057438186915,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
51,0.33771461813212666,30.429786752600293,0,-901.5754508937418,0,17.684242744336935,17.21737148938956,39.30429762609091,0,59.28523606579503,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
52,0.4284099390986911,104.3006621382683,0,-277.53647272588205,0,16.963671925871314,23.465881201982643,25.924251935397532,0,17.06523564551651,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
53,0.15642104727134784,119.17680247060744,0,-800.2055666354936,0,48.22646583403599,20.45277971521534,27.155128897863683,0,29.81632821652994,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
54,0.3605249635284182,8.156054806509026,0,897.0841012700246,0,22.269251518134848,48.511576934742116,10.716300348827062,0,52.83735901101936,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
55,0.19475237232505777,82.54829539906443,0,-108.67998285855106,0,46.01461965675496,25.067377903147595,8.16337886979658,0,17.267298918880986,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
56,0.13078481383957863,167.4477908238961,0,1007.9701293043931,0,5.372586329046678,29.727957896094487,36.015413602274755,0,24.323393643163417,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
57,0.4373614436409457,117.15438840770156,0,-15.80133579439621,0,45.375419811635965,9.813705046093999,27.348193718752178,0,36.80183986223447,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
58,0.21415569746081206,45.79020022273869,0,-321.0863049548859,0,31.115836306604596,46.508858046850186,33.74742203155318,0,41.25928488954604,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
59,0.2658054717448271,11.185884542077718,0,-364.0012444810625,0,25.204731825223988,23.538344591986714,14.934545674207426,0,24.251990066452663,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
60,0.4668342028882661,34.332130254004916,0,-326.77247534148444,0,40.99069222932774,20.87973624279378,25.513100811647707,0,30.50200788564533,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
61,0.09430798485532847,89.5020212456469,0,105.90117079767606,0,44.19532464061336,39.53667630113171,13.15859376156028,0,17.755811208272938,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
62,0.47401389783457365,89.2116100291724,0,-380.98269263908264,0,5.917978062424179,16.208030986321344,9.89783447270888,0,22.346032609429372,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
63,0.36140313858386547,115.67344460991617,0,-901.4375506805857,0,37.39482187591231,10.645529152126478,19.78997778832425,0,58.93516722503157,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
64,0.24347867724092684,81.03090885951454,0,116.27741490542462,0,12.535912019797234,41.76284438016364,2.507471004608005,0,18.789245439166336,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
65,0.27480750120030395,72.49431690073712,0,-347.9508725395158,0,10.426246052525194,5.399120951791688,14.34009496579021,0,15.888022762473224,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
66,0.4068771946463073,145.1940750943093,0,704.9173687836087,0,19.48766211599572,27.3217903614151,21.323504967792797,0,40.171915063493365,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
67,0.11633796466359127,68.59438444461532,0,-886.9176623707161,0,39.14642387120348,44.575563299165196,18.677827625574764,0,47.06397836094219,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
68,0.27429850113527166,66.4052019666251,0,-1061.0529631941565,0,24.18473213520234,34.11576731963113,26.987292166613322,0,36.06036661885324,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
69,0.0746153054121547,114.2062907720393,0,-56.77905993277727,0,15.81451751191389,30.890012889041248,3.4162528389201596,0,40.276323129996584,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
70,0.37877942346313326,46.7911751660342,0,-995.8779446374144,0,44.39900583196794,2.445161439621052,30.098206456461632,0,51.46532215525621,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
71,0.09360601586201125,6.764615216938081,0,-1035.0339628372362,0,41.218168853984494,45.12554093554128,38.24033157362124,0,54.93923124510881,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
72,0.1941929946175087,140.5443611880826,0,688.6300078617603,0,21.410353592729457,31.627058297681064,9.760244658239435,0,54.19221577784737,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
73,0.36864130399075123,50.13855729709967,0,311.8731688163896,0,4.697173470639567,2.9674346891762196,20.44103505427978,0,36.910436123505825,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
74,0.2783941868452554,20.788583406882818,0,-591.1103277117121,0,39.933368508444275,25.041809769734,35.67478165693732,0,39.328517647842546,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
75,0.41557851469541435,13.83892817109571,0,181.15217034839702,0,48.71425010664256,17.787564936951476,14.165132806917724,0,37.80158244873232,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
76,0.18304533422505329,127.40747199167282,0,635.9854309054183,0,17.409993644420787,5.528036428342067,4.742831922696377,0,19.510948135578495,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
77,0.4773062743703779,13.560919620333689,0,604.8437697684096,0,12.732545504567444,6.883574881722955,19.285479060759442,0,39.73374100077021,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
78,0.1054154060422306,19.571493889052892,0,777.2372735141432,0,28.919111258131768,26.490020494554162,11.1795670237756,0,57.72225651878869,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
79,0.40394299922658083,125.25081405737153,0,219.21256026416336,0,23.600739250432653,36.851021022168965,20.472584545144148,0,38.19244967322074,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
80,0.23136605730466178,11.556130029923196,0,-390.81962392816445,0,19.040867009528114,17.193578984403008,35.656461389681745,0,55.16846661895642,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
81,0.12438476332276086,143.06449817179617,0,298.48117555822137,0,19.07404238008505,24.438102561847337,35.628042285714045,0,56.42595871245109,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
82,0.04742217357055985,104.54191838722151,0,-957.9498700682426,0,46.34324060709211,34.24032069103466,14.146091040140975,0,23.754377574444092,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
83,0.3132794810530443,133.67138341462362,0,-966.7102305891696,0,34.553839364447,39.61186164067793,22.97239919665141,0,31.828347328198774,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
84,0.4568723809989082,153.01040550334446,0,-893.3833839335508,0,28.398664778028436,14.125503069148348,17.736746054529352,0,18.17846722288046,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
85,0.033889981081544625,135.0857703214135,0,79.98343571184387,0,17.353235164013782,15.5105425392906,22.676115253928494,0,55.50031276724626,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
86,0.42332679406713813,157.94881232780025,0,1078.706377107817,0,29.056962971181065,20.035966365217295,26.536046480990464,0,29.286079351048436,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
87,0.2745352648856456,55.71498904331258,0,-222.0030792297324,0,45.50370394959165,30.82774245214978,30.597248867726144,0,49.406695216495976,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
88,0.03260352726691786,32.35360926906976,0,-42.505876599439716,0,17.990723765177847,40.55481772544224,6.975448444426581,0,32.78108016871006,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
89,0.26255559520191457,100.22188867882244,0,-504.45917766429204,0,41.08584365723277,49.63401121628771,14.86397732653098,0,20.45690236691405,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
90,0.1062483225979668,178.82256795354405,0,-1081.6840473170867,0,39.65901717818346,26.24715830409394,11.925249952038916,0,49.042898731801955,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
91,0.4074337468643192,75.35696753658006,0,-632.8579083009316,0,23.102159087832298,9.730136421341966,16.415471070455183,0,22.130103360375177,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
92,0.18315800287345385,95.24467145566469,0,284.93538801680984,0,38.01592246213459,2.6611250238551447,25.44883903452549,0,59.92275241049939,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
93,0.37060744296611575,94.76893359913954,0,-530.933331300905,0,2.2634307137432677,23.253425596671025,9.932728901987664,0,21.166944990927856,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
94,0.24227753028737403,149.0357749239958,0,84.43269686683607,0,15.453257991788897,26.739554157417718,4.154299972141665,0,55.245599840222596,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
95,0.12835640283875155,119.72325133297005,0,-1002.0177470808202,0,36.38674809653212,48.433259116107955,31.992770066190797,0,56.350209978492394,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
96,0.24245688862846954,8.574308521909636,0,-130.55691042408841,0,12.96131255401731,2.501226168300618,37.00908310769537,0,23.60382237221682,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
97,0.03163865991421997,49.72007125402685,0,1010.2333048949581,0,6.322911068103325,34.840839478182126,35.76293230195104,0,33.288982135897065,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
98,0.09947369416961974,46.647749263731136,0,-786.0553169228335,0,20.964954878508294,38.12076906162918,6.236074654829908,0,29.107435919480984,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
99,0.25139667122843595,113.34734062206378,0,-991.5410333963414,0,21.82050634664373,37.086989236353595,18.173916959516113,0,39.67476050037867,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
100,0.38710290449111806,83.12440559294252,0,670.5251365975564,0,38.15082912563784,14.953835071295174,5.125083308875707,0,31.302764352562605,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
101,0.08744792669371014,16.516139281665467,0,0.49565787371057013,0,31.929164526077486,15.024322442289392,10.626965867345355,0,39.735088434169825,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
102,0.31431176496149127,164.39448389436933,0,403.7883369346216,0,16.347244245813773,26.860963133151746,25.672566704253377,0,36.079557134490365,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
103,0.4748540790297763,159.9672090144861,0,-602.24874273456,0,31.659137065064872,45.206284996570574,12.600131309399051,0,47.081089999992926,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
104,0.2169229509530202,56.76469711772843,0,-428.08522854436274,0,18.839548697802773,35.55236392456142,0.2047011486158225,0,19.676372520857,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
105,0.401033322597178,106.44091574963542,0,477.5956986099118,0,5.580206707327605,6.4719868757322105,11.162711171384975,0,23.328507046040862,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
106,0.4243783123068691,62.9171324067951,0,-262.68003461182957,0,39.79857417188628,27.77000701301503,0.9696012273865381,0,53.99712576690843,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
107,0.47952082670196333,168.0089515109918,0,-726.9479807646026,0,20.909568914849224,43.96677238188602,12.561044318162336,0,17.99906883280379,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
108,0.16012848700790983,93.3757225787509,0,-146.978510657735,0,33.037557905962004,18.8758163221884,8.197461225049688,0,46.6950279186303,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
109,0.13027234857153808,56.8953042954013,0,-439.5174893261308,0,31.6418848619875,1.135435740487966,7.686653672905697,0,39.32534472244993,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
110,0.43183407402595275,98.73778215807461,0,379.68479428972,0,20.104387883145524,25.86799858254722,5.212189797874559,0,28.638677759669626,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
111,0.1399431211269739,87.04344988766829,0,-519.3571537720983,0,14.360016046219007,30.57181462645532,26.673382257293408,0,47.873885363328235,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
112,0.2085909869733477,51.119721237598746,0,723.0142293684623,0,14.291421030778224,35.185951038009705,38.85184760673034,0,34.120788354151884,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
113,0.1687134164177508,106.33533843684125,0,644.668068506478,0,22.5190839398102,18.472970161601616,26.65473489831764,0,40.012914643413566,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
114,0.2107088645582109,131.21189182454754,0,579.3720920200176,0,25.46148784814611,34.122494924070516,17.389664014558488,0,33.64652026310692,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
115,0.25278357141923313,70.26601725261644,0,265.3202910244779,0,17.004081595184427,17.07890264008543,29.56069679917895,0,41.18271668944096,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
116,0.013888793628940261,138.23252680324006,0,-36.32447562657262,0,13.495037726377342,1.34777099957257,37.2213575229378,0,55.12140925987999,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
117,0.30697684889329324,49.793408079600454,0,497.8006857321989,0,49.11241838560662,10.821626378561596,26.672640214113596,0,54.765278455932254,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
118,0.2617852581128695,28.72539287658264,0,985.2118454069364,0,37.57993753849566,45.82876398878942,27.862890555705615,0,43.07949524518166,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
119,0.02957535309996444,6.957790763331449,0,786.1512157049003,0,7.693751319958598,44.81768424353623,35.30025172711812,0,30.26850907376444,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
120,0.32976775212145704,56.336199574819936,0,1096.1250549187412,0,27.180893963192194,15.265135486904216,16.133857134400508,0,40.82927507992882,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
121,0.35473035180062223,97.85598465003154,0,1009.7181835545321,0,8.943760990036651,20.8240643357879,18.75940361740391,0,30.06835002617635,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
122,0.4945303778124627,92.97829040510821,0,643.9161071096062,0,1.3645946600450525,2.624379078351072,33.7737836310922,0,19.09358378604061,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
123,0.05638792215901682,59.575130889738226,0,105.38501634140471,0,46.39369733794019,8.734145028535304,26.864710133152556,0,35.72513857572,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
124,0.474783332293216,31.74840847475056,0,-277.32971317354657,0,10.835359945351417,28.552190280183506,3.566304327820243,0,42.20277753389325,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
125,0.28189236854395094,118.83909114755261,0,684.224775650744,0,1.7123734253881209,16.36493948927612,29.50245932446214,0,59.36436887421057,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
126,0.33060180463671635,11.150163032738513,0,404.4483855779706,0,14.471926093272334,17.014981684156176,16.473516682068727,0,53.31562418744756,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
127,0.1479481921507904,145.65192748626643,0,-126.39823352760288,0,24.163862362204604,9.009304953859857,14.891393970151098,0,59.472748543813395,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
128,0.22014926919028907,108.43823400517182,0,-894.1623627900901,0,47.59264227571135,33.56987897764216,10.372472523327014,0,42.465822502060846,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
129,0.3905370922888617,49.566487996828464,0,947.9426684276925,0,33.13618487940657,2.860591515009971,30.633453219852548,0,38.04050658354511,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
130,0.31993606659430746,123.69283987917447,0,157.7867146000001,0,5.260555595508621,48.03698681836976,19.927296979087146,0,20.835665050602188,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
131,0.3272320081872728,163.66318948121628,0,304.7327689748265,0,42.91335704879274,6.783448395910061,31.485097443399628,0,49.40006542900586,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
132,0.4520871196071683,100.40065462789646,0,883.6299478844721,0,29.040210814831127,39.00110887627733,10.227479195833036,0,27.53665153955545,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
133,0.47774131488660404,56.1128599946085,0,-428.3397790875141,0,9.931457329241756,23.074167123045292,16.930441260783155,0,38.72448200607242,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
134,0.12108724595574176,113.20687829156167,0,938.0479754420114,0,34.01581664322988,5.503860406371381,11.167201342424908,0,57.10473758371445,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
135,0.4628564692956623,126.69701334131707,0,340.3663543714117,0,38.58925268384818,48.49048312068437,35.45624430312643,0,34.211648447696106,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
136,0.1370701781782515,26.774603342745987,0,699.0449845825624,0,0.32557790538736414,28.99724850751182,2.667916551043359,0,43.598490586700606,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
137,0.48479941689920497,178.70422040639235,0,895.1609195540973,0,12.122262630918508,40.07624909049381,22.05041977098746,0,27.977731041217805,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
138,0.385784303879596,152.64789073823354,0,973.9531759307129,0,39.500233824378974,27.422095120390637,32.67896788078679,0,19.08054490969047,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
139,0.2983931331319641,1.8413375243811747,0,555.6390917658628,0,35.55639151978779,26.285248967400577,21.19110182786701,0,47.89340062315357,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
140,0.1473960708814485,50.749907614042975,0,-1028.357888200118,0,21.597012672444528,23.521252581978004,36.02612995894621,0,32.62916109873462,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
141,0.3169401105334596,144.23960802221566,0,1048.094701579028,0,42.6768265362426,32.89693559187102,15.397149668814828,0,26.43104484307645,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
142,0.4902695279095303,28.67907966726384,0,-373.21303846168394,0,32.161797679559186,23.28801080723787,20.92026064656692,0,33.77787947823664,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
143,0.22066332180930606,50.59958463914984,0,-933.8906186491588,0,44.131245972609115,23.092599442679436,39.962271391208255,0,17.372977654985533,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
144,0.3126128454572255,76.14014230173596,0,-365.0686773462737,0,17.467775835668785,9.979630359560423,12.098691748294549,0,33.9926545168829,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
